351.48;335.14;-16.35;686.62
352.86;335.99;-16.86;688.85
352.44;335.83;-16.61;688.27
352.89;335.72;-17.17;688.61
352.67;337.02;-15.65;689.69
352.48;337.49;-14.99;689.97
352.34;335.84;-16.51;688.18
352.16;335.91;-16.25;688.07
351.89;335.65;-16.24;687.54
351.71;335.59;-16.12;687.31
351.50;335.69;-15.81;687.19
354.01;336.12;-17.88;690.13
352.46;336.56;-15.89;689.02
354.02;336.22;-17.81;690.24
352.77;336.33;-16.44;689.10
351.86;335.82;-16.04;687.68
352.44;335.92;-16.52;688.36
353.44;335.30;-18.14;688.74
352.34;338.95;-13.39;691.28
353.15;335.94;-17.21;689.08
352.54;335.91;-16.64;688.45
351.84;335.78;-16.06;687.62
352.58;336.75;-15.82;689.33
352.61;336.24;-16.37;688.85
352.03;334.32;-17.71;686.35
353.08;336.18;-16.90;689.25
354.04;335.08;-18.96;689.12
353.85;335.68;-18.18;689.53
351.76;335.58;-16.18;687.34
351.61;334.68;-16.94;686.29
351.49;334.34;-17.15;685.82
354.00;334.10;-19.90;688.10
352.39;336.01;-16.39;688.40
352.96;336.32;-16.64;689.29
352.81;336.25;-16.56;689.06
350.47;336.29;-14.18;686.76
353.28;336.48;-16.79;689.76
352.67;336.19;-16.48;688.86
352.73;335.90;-16.83;688.63
352.11;335.82;-16.29;687.92
354.04;336.34;-17.70;690.37
352.52;336.22;-16.30;688.74
352.44;336.12;-16.32;688.55
352.16;336.11;-16.05;688.27
352.68;336.50;-16.18;689.18
351.65;335.79;-15.86;687.45
353.02;336.65;-16.37;689.66
351.69;336.41;-15.29;688.10
351.39;336.11;-15.28;687.49
351.25;337.28;-13.96;688.53
350.94;337.24;-13.69;688.18
353.53;335.78;-17.75;689.31
350.55;336.38;-14.17;686.94
350.46;335.28;-15.19;685.74
353.04;335.72;-17.31;688.76
351.60;334.99;-16.61;686.59
352.74;335.82;-16.91;688.56
352.72;336.45;-16.27;689.16
352.14;335.35;-16.79;687.49
351.86;335.29;-16.57;687.15
352.06;335.81;-16.25;687.88
351.86;336.13;-15.74;687.99
351.52;335.78;-15.74;687.30
352.69;336.94;-15.75;689.62
351.07;335.89;-15.18;686.96
352.58;336.87;-15.71;689.45
351.44;336.58;-14.85;688.02
351.60;334.72;-16.88;686.32
352.24;336.39;-15.85;688.62
351.52;336.15;-15.37;687.68
351.72;336.10;-15.62;687.82
352.95;336.56;-16.39;689.52
352.88;335.68;-17.21;688.56
352.59;335.11;-17.48;687.71
352.24;335.27;-16.96;687.51
