349.98;332.95;-17.02;682.93
349.84;333.92;-15.91;683.76
349.83;332.44;-17.39;682.26
350.37;333.21;-17.16;683.58
350.19;334.31;-15.88;684.51
349.89;334.54;-15.35;684.43
349.53;333.75;-15.78;683.28
350.44;332.05;-18.39;682.48
349.00;333.92;-15.08;682.92
348.69;334.07;-14.62;682.76
348.46;334.47;-13.99;682.93
348.21;333.06;-15.15;681.26
350.32;334.05;-16.27;684.36
350.06;333.77;-16.29;683.84
349.75;334.08;-15.68;683.83
350.22;334.50;-15.72;684.72
349.89;332.76;-17.13;682.66
349.52;334.47;-15.05;683.99
349.37;332.15;-17.22;681.52
350.12;334.12;-16.00;684.25
350.98;331.60;-19.38;682.58
351.04;334.22;-16.82;685.26
350.13;333.19;-16.94;683.32
348.16;333.03;-15.13;681.19
347.83;333.59;-14.24;681.42
350.48;333.57;-16.91;684.05
349.75;333.25;-16.49;683.00
349.56;333.22;-16.35;682.78
349.71;334.02;-15.69;683.74
349.46;332.56;-16.89;682.02
349.40;334.82;-14.58;684.22
349.94;334.69;-15.25;684.62
350.17;333.78;-16.39;683.95
350.34;334.64;-15.70;684.97
348.21;333.03;-15.18;681.24
351.11;333.92;-17.18;685.03
349.48;333.59;-15.89;683.08
349.63;333.34;-16.29;682.96
349.89;332.92;-16.97;682.81
349.71;334.67;-15.04;684.38
349.31;334.60;-14.71;683.91
349.01;333.88;-15.12;682.89
349.95;333.53;-16.42;683.48
349.48;333.16;-16.32;682.64
350.06;332.90;-17.16;682.96
347.66;333.79;-13.87;681.45
350.18;333.58;-16.59;683.76
349.66;332.00;-17.66;681.66
349.90;334.90;-15.00;684.80
349.64;332.78;-16.86;682.42
349.28;333.90;-15.38;683.18
349.24;334.32;-14.92;683.56
349.12;333.92;-15.21;683.04
348.80;333.58;-15.22;682.38
348.52;334.34;-14.18;682.86
349.88;333.96;-15.92;683.85
347.96;333.44;-14.52;681.39
349.46;334.64;-14.82;684.10
349.54;333.51;-16.03;683.04
350.22;334.43;-15.79;684.65
349.35;333.00;-16.35;682.35
351.22;334.59;-16.63;685.81
349.35;334.09;-15.26;683.44
349.16;332.01;-17.15;681.18
348.85;333.82;-15.04;682.67
350.63;334.15;-16.48;684.78
348.29;334.25;-14.04;682.55
350.21;332.93;-17.28;683.14
349.58;333.72;-15.85;683.30
350.05;333.58;-16.48;683.63
349.28;334.54;-14.75;683.82
350.07;334.24;-15.84;684.31
349.74;334.52;-15.22;684.26
349.38;332.54;-16.84;681.91
