354.42;340.81;-13.62;695.23
354.07;340.54;-13.54;694.61
354.27;341.26;-13.01;695.54
353.69;340.20;-13.49;693.89
353.83;340.52;-13.31;694.35
353.94;339.81;-14.13;693.75
353.92;340.94;-12.98;694.86
353.83;340.62;-13.21;694.45
353.69;340.10;-13.59;693.79
353.66;340.61;-13.06;694.27
353.51;340.79;-12.72;694.30
353.61;340.62;-12.98;694.23
353.60;340.76;-12.84;694.36
353.66;339.81;-13.85;693.48
354.79;340.57;-14.22;695.36
353.51;340.92;-12.59;694.42
353.42;341.02;-12.41;694.44
354.84;341.53;-13.31;696.37
353.59;340.92;-12.68;694.51
353.49;341.03;-12.46;694.52
353.34;341.01;-12.34;694.35
354.60;340.58;-14.02;695.18
354.46;341.09;-13.37;695.56
354.52;341.08;-13.44;695.59
353.24;340.85;-12.39;694.08
353.15;340.61;-12.54;693.76
354.52;340.43;-14.09;694.95
352.96;341.06;-11.90;694.03
354.58;340.67;-13.91;695.25
354.19;339.77;-14.42;693.96
353.84;339.85;-13.99;693.69
352.74;340.81;-11.92;693.55
352.72;341.05;-11.67;693.78
354.72;339.84;-14.88;694.56
354.28;340.18;-14.11;694.46
354.56;340.44;-14.13;695.00
354.07;341.06;-13.01;695.13
354.22;340.82;-13.40;695.05
354.84;340.43;-14.41;695.27
354.37;340.79;-13.58;695.16
354.07;340.29;-13.78;694.36
354.54;340.61;-13.92;695.15
354.71;340.68;-14.02;695.39
354.18;341.04;-13.15;695.22
354.09;340.06;-14.04;694.15
354.76;342.08;-12.68;696.85
354.54;340.69;-13.85;695.23
354.69;340.19;-14.49;694.88
354.51;340.84;-13.66;695.35
354.60;339.95;-14.65;694.55
353.96;341.02;-12.94;694.99
354.12;340.89;-13.22;695.01
354.09;340.34;-13.75;694.43
353.80;340.66;-13.14;694.46
353.70;341.53;-12.17;695.23
354.38;340.61;-13.76;694.99
354.29;341.54;-12.75;695.82
354.24;341.25;-12.99;695.49
354.06;340.52;-13.55;694.58
353.97;341.02;-12.95;694.99
353.95;340.86;-13.09;694.82
353.84;340.38;-13.45;694.22
353.82;340.77;-13.05;694.59
353.89;340.16;-13.74;694.05
353.81;341.14;-12.67;694.94
353.78;340.69;-13.09;694.47
353.74;340.58;-13.16;694.32
353.58;341.06;-12.52;694.65
353.48;341.16;-12.32;694.64
354.65;340.42;-14.23;695.08
353.47;340.39;-13.08;693.86
353.38;340.85;-12.52;694.23
353.33;340.44;-12.89;693.76
353.31;340.70;-12.61;694.01
353.38;340.60;-12.78;693.98
354.62;340.55;-14.08;695.17
353.31;339.76;-13.54;693.07
353.21;340.58;-12.63;693.78
353.16;341.09;-12.07;694.26
352.96;340.49;-12.47;693.45
354.78;340.78;-14.00;695.55
354.32;340.66;-13.66;694.98
352.75;339.69;-13.06;692.44
354.46;341.21;-13.25;695.68
352.53;340.61;-11.92;693.14
354.85;341.38;-13.47;696.22
352.32;340.04;-12.28;692.36
354.65;339.58;-15.07;694.24
354.58;340.31;-14.27;694.88
354.39;339.79;-14.60;694.19
354.72;339.82;-14.90;694.54
354.55;340.44;-14.11;694.99
351.92;340.89;-11.02;692.81
353.91;340.16;-13.75;694.07
354.34;341.38;-12.96;695.72
354.12;340.30;-13.82;694.42
354.37;340.88;-13.49;695.25
354.05;340.31;-13.74;694.35
354.56;340.68;-13.88;695.25
354.37;340.74;-13.63;695.11
353.61;341.58;-12.03;695.19
353.96;341.45;-12.51;695.41
354.42;341.42;-12.99;695.84
354.52;341.35;-13.17;695.88
354.25;340.67;-13.58;694.92
353.53;340.59;-12.94;694.12
353.75;341.72;-12.03;695.48
353.99;340.74;-13.25;694.74
354.26;341.46;-12.80;695.73
354.45;340.86;-13.58;695.31
354.05;340.76;-13.29;694.81
354.12;341.64;-12.48;695.76
353.95;340.44;-13.51;694.39
353.68;341.79;-11.88;695.47
354.15;341.75;-12.39;695.90
353.92;339.89;-14.03;693.82
353.78;341.28;-12.50;695.06
354.03;341.16;-12.86;695.19
353.79;340.47;-13.32;694.26
353.95;341.46;-12.48;695.41
353.36;341.67;-11.69;695.04
354.01;340.06;-13.95;694.06
353.76;339.65;-14.12;693.41
353.89;341.05;-12.84;694.94
353.86;341.49;-12.37;695.36
353.82;341.12;-12.70;694.94
354.08;341.09;-12.98;695.17
354.01;340.51;-13.50;694.51
353.69;341.24;-12.45;694.93
354.07;341.35;-12.72;695.42
353.92;341.41;-12.51;695.34
353.98;341.57;-12.41;695.55
354.57;341.07;-13.50;695.64
354.01;341.14;-12.88;695.15
354.14;341.14;-13.01;695.28
353.19;341.49;-11.71;694.68
354.02;341.14;-12.88;695.16
353.86;341.06;-12.81;694.92
