357.33;345.38;-11.95;702.71
358.13;345.22;-12.91;703.35
356.81;345.12;-11.69;701.94
357.59;344.85;-12.75;702.44
357.98;345.23;-12.75;703.21
357.14;345.63;-11.51;702.77
358.14;345.00;-13.14;703.14
357.51;345.71;-11.81;703.22
357.40;344.93;-12.47;702.33
356.55;344.85;-11.69;701.40
357.26;344.52;-12.75;701.78
360.52;345.21;-15.31;705.72
357.86;343.38;-14.49;701.24
358.72;343.96;-14.76;702.68
359.96;345.28;-14.69;705.24
357.46;345.61;-11.85;703.07
357.06;343.39;-13.67;700.45
358.34;344.79;-13.55;703.12
356.55;342.68;-13.87;699.22
356.90;345.09;-11.81;701.99
357.26;345.29;-11.96;702.55
357.34;344.95;-12.39;702.29
357.05;344.71;-12.35;701.76
358.52;343.93;-14.59;702.45
356.56;345.68;-10.88;702.24
357.14;344.97;-12.16;702.11
357.66;345.03;-12.64;702.69
357.24;344.26;-12.97;701.50
357.06;344.58;-12.48;701.64
357.31;345.11;-12.19;702.42
357.85;344.69;-13.15;702.54
357.40;343.21;-14.19;700.61
359.28;345.28;-13.99;704.56
356.89;343.72;-13.16;700.61
