341.31;327.53;-13.78;668.84
341.26;326.86;-14.40;668.13
341.29;327.01;-14.29;668.30
341.41;327.21;-14.19;668.62
341.39;328.39;-13.01;669.78
341.35;326.91;-14.44;668.25
341.65;327.00;-14.65;668.65
342.48;327.31;-15.16;669.79
342.44;328.10;-14.34;670.54
342.74;328.24;-14.50;670.97
341.18;326.66;-14.51;667.84
342.44;327.45;-14.99;669.88
342.22;327.38;-14.84;669.59
342.25;326.64;-15.61;668.88
340.95;327.94;-13.01;668.89
340.93;327.02;-13.91;667.95
340.74;327.40;-13.34;668.14
342.27;327.78;-14.49;670.05
342.28;327.73;-14.55;670.01
342.01;327.86;-14.15;669.88
340.15;328.44;-11.71;668.58
342.24;327.64;-14.61;669.88
341.69;328.08;-13.61;669.78
342.23;327.16;-15.06;669.39
341.99;328.42;-13.56;670.41
342.39;328.13;-14.26;670.52
342.41;327.57;-14.84;669.98
341.34;327.97;-13.37;669.31
342.30;328.10;-14.20;670.40
342.18;327.74;-14.45;669.92
341.42;327.36;-14.05;668.78
341.92;327.61;-14.31;669.53
342.09;327.57;-14.52;669.66
340.79;327.46;-13.34;668.25
342.33;327.26;-15.06;669.59
341.76;327.22;-14.54;668.98
341.76;326.85;-14.92;668.61
341.54;327.84;-13.70;669.38
341.46;327.06;-14.41;668.52
341.34;328.28;-13.06;669.61
341.69;327.35;-14.34;669.04
342.29;327.81;-14.49;670.10
342.56;327.75;-14.81;670.31
340.88;327.74;-13.15;668.62
341.91;326.51;-15.39;668.42
342.30;328.11;-14.19;670.41
