341.24;328.15;-13.09;669.38
340.42;328.02;-12.41;668.44
341.75;328.54;-13.21;670.28
340.93;328.16;-12.77;669.09
340.75;328.56;-12.19;669.32
340.92;328.76;-12.15;669.68
341.12;328.74;-12.38;669.86
341.31;327.31;-14.00;668.61
341.27;328.36;-12.91;669.64
341.25;328.07;-13.18;669.32
341.31;328.16;-13.14;669.47
341.17;328.92;-12.25;670.09
340.77;328.12;-12.65;668.89
340.87;328.98;-11.89;669.85
340.85;328.18;-12.67;669.04
340.90;328.68;-12.22;669.58
340.49;327.58;-12.91;668.06
340.69;327.49;-13.19;668.18
341.08;327.44;-13.64;668.52
340.87;328.97;-11.90;669.84
340.65;328.09;-12.56;668.74
340.89;328.15;-12.75;669.04
340.71;328.31;-12.39;669.02
340.76;328.36;-12.39;669.12
340.71;328.68;-12.03;669.39
340.58;328.12;-12.45;668.70
340.52;328.76;-11.76;669.28
340.49;328.82;-11.67;669.31
340.54;327.85;-12.69;668.38
340.05;328.00;-12.05;668.05
341.16;328.51;-12.65;669.66
340.36;328.28;-12.08;668.65
340.20;328.52;-11.68;668.72
340.14;328.62;-11.52;668.76
340.02;329.12;-10.90;669.15
339.97;328.38;-11.59;668.35
339.96;328.52;-11.44;668.49
339.92;328.04;-11.88;667.96
341.05;327.83;-13.22;668.88
339.86;328.06;-11.80;667.93
341.71;328.92;-12.78;670.63
339.88;328.17;-11.71;668.05
341.04;327.84;-13.20;668.88
341.22;328.83;-12.39;670.05
340.89;328.35;-12.54;669.24
341.25;328.16;-13.09;669.41
340.49;328.26;-12.22;668.75
340.63;327.82;-12.81;668.45
340.66;328.43;-12.24;669.09
341.20;327.71;-13.49;668.91
341.03;328.86;-12.16;669.89
340.94;329.34;-11.60;670.28
338.74;327.67;-11.07;666.41
340.78;328.12;-12.66;668.89
340.79;327.64;-13.15;668.43
340.71;329.05;-11.66;669.75
340.65;328.65;-12.01;669.30
340.70;328.25;-12.45;668.95
341.15;328.18;-12.96;669.33
341.19;326.99;-14.20;668.18
340.89;328.28;-12.61;669.17
340.47;328.05;-12.42;668.52
340.83;328.42;-12.41;669.25
340.44;327.99;-12.45;668.44
340.36;327.92;-12.44;668.28
340.76;327.72;-13.04;668.48
340.88;328.58;-12.30;669.46
340.42;327.96;-12.46;668.38
340.59;328.00;-12.59;668.59
340.45;328.40;-12.05;668.85
340.72;328.18;-12.54;668.90
340.19;328.82;-11.37;669.02
341.35;329.18;-12.16;670.53
340.41;327.91;-12.50;668.31
340.28;328.59;-11.69;668.87
