354.45;340.66;-13.79;695.11
353.99;340.03;-13.96;694.02
354.80;340.81;-13.99;695.61
354.05;341.12;-12.93;695.18
353.95;340.76;-13.19;694.71
352.15;340.92;-11.22;693.07
352.06;339.89;-12.17;691.96
354.45;340.11;-14.35;694.56
351.91;340.20;-11.71;692.11
354.62;339.52;-15.11;694.14
354.13;339.89;-14.24;694.02
354.76;340.55;-14.21;695.31
354.38;339.68;-14.70;694.05
354.00;339.96;-14.04;693.96
354.57;340.12;-14.45;694.69
354.52;340.15;-14.38;694.67
354.23;339.97;-14.26;694.20
354.49;340.81;-13.68;695.29
354.20;339.98;-14.22;694.18
353.77;339.99;-13.78;693.76
353.82;340.07;-13.75;693.89
354.14;340.77;-13.36;694.91
354.09;340.68;-13.41;694.76
354.41;340.36;-14.05;694.77
354.20;340.04;-14.16;694.24
354.15;339.91;-14.24;694.05
353.85;340.38;-13.46;694.23
354.02;339.76;-14.26;693.79
353.84;340.44;-13.40;694.27
353.79;341.07;-12.72;694.86
354.02;339.49;-14.53;693.51
353.91;340.04;-13.86;693.95
353.88;340.00;-13.88;693.88
353.80;340.26;-13.54;694.06
353.69;340.10;-13.59;693.79
353.39;340.81;-12.58;694.21
353.46;340.56;-12.91;694.02
354.10;339.24;-14.86;693.34
354.54;339.75;-14.79;694.28
353.30;340.96;-12.34;694.26
353.46;340.17;-13.29;693.63
353.19;340.54;-12.65;693.74
353.22;340.85;-12.37;694.08
353.19;340.44;-12.75;693.64
353.01;340.62;-12.39;693.64
352.99;340.41;-12.58;693.39
354.34;341.52;-12.82;695.86
354.79;340.41;-14.38;695.20
354.14;341.04;-13.09;695.18
354.22;340.29;-13.93;694.52
354.42;340.38;-14.04;694.81
352.51;340.25;-12.25;692.76
352.49;340.01;-12.48;692.50
354.62;339.93;-14.69;694.55
354.66;340.49;-14.18;695.15
354.66;340.94;-13.73;695.60
354.09;340.25;-13.85;694.34
354.34;340.54;-13.81;694.88
354.53;340.27;-14.26;694.80
354.25;341.21;-13.04;695.45
354.69;339.99;-14.70;694.69
354.32;339.63;-14.69;693.95
354.33;340.55;-13.78;694.88
353.96;340.04;-13.92;694.00
353.60;339.94;-13.66;693.54
353.95;340.56;-13.39;694.52
354.35;340.21;-14.14;694.56
354.35;340.28;-14.07;694.62
353.58;339.82;-13.76;693.39
354.38;340.18;-14.19;694.56
354.26;340.52;-13.74;694.78
353.92;340.46;-13.46;694.39
354.17;340.12;-14.05;694.29
354.10;340.14;-13.96;694.24
354.19;340.64;-13.55;694.84
353.41;340.39;-13.02;693.79
353.98;339.89;-14.08;693.87
354.19;340.47;-13.72;694.66
354.14;340.20;-13.94;694.34
354.02;340.33;-13.69;694.35
353.88;341.02;-12.86;694.90
353.81;340.83;-12.98;694.64
353.86;340.15;-13.71;694.01
353.79;340.07;-13.72;693.86
353.74;341.22;-12.52;694.95
353.81;340.51;-13.29;694.32
353.64;339.87;-13.77;693.51
353.55;340.76;-12.79;694.31
353.37;340.71;-12.66;694.08
353.42;340.33;-13.09;693.75
353.59;339.95;-13.64;693.54
353.53;341.32;-12.21;694.85
353.52;340.81;-12.71;694.33
353.40;340.52;-12.88;693.92
354.48;340.25;-14.23;694.74
353.20;340.66;-12.54;693.86
353.19;340.66;-12.54;693.85
353.08;340.85;-12.23;693.92
353.06;340.35;-12.71;693.41
352.92;340.44;-12.48;693.36
354.11;340.48;-13.63;694.59
353.92;340.39;-13.53;694.32
352.56;340.09;-12.46;692.65
354.55;340.05;-14.50;694.59
352.38;340.65;-11.73;693.02
354.50;340.04;-14.46;694.54
353.74;340.68;-13.06;694.42
353.73;340.82;-12.91;694.55
354.05;340.32;-13.72;694.37
353.68;340.99;-12.69;694.66
354.30;340.83;-13.47;695.13
354.15;340.56;-13.58;694.71
353.95;340.27;-13.68;694.22
354.23;340.76;-13.46;694.99
353.92;340.70;-13.22;694.62
354.20;340.32;-13.88;694.52
354.01;339.84;-14.16;693.85
354.14;340.89;-13.24;695.03
353.38;340.75;-12.64;694.13
353.89;342.35;-11.54;696.24
353.86;340.48;-13.38;694.35
354.21;340.83;-13.38;695.04
353.62;340.75;-12.88;694.37
354.24;341.25;-12.98;695.49
353.86;341.31;-12.56;695.17
353.37;341.20;-12.17;694.57
353.99;341.36;-12.63;695.36
353.92;340.18;-13.75;694.10
352.76;341.18;-11.58;693.94
353.19;340.85;-12.35;694.04
353.59;341.20;-12.39;694.79
353.54;341.19;-12.35;694.72
353.49;341.07;-12.42;694.56
353.39;341.01;-12.39;694.40
353.47;341.09;-12.38;694.56
353.31;340.74;-12.57;694.05
353.16;340.76;-12.40;693.93
353.08;340.58;-12.49;693.66
352.86;339.99;-12.87;692.86
354.76;340.22;-14.54;694.98
352.56;340.72;-11.84;693.29
355.05;340.49;-14.56;695.55
352.39;340.28;-12.11;692.66
353.95;341.11;-12.84;695.06
354.40;340.77;-13.63;695.17
353.31;340.51;-12.80;693.82
354.09;339.79;-14.29;693.88
352.15;341.40;-10.75;693.55
354.58;341.11;-13.46;695.69
352.12;341.01;-11.11;693.12
353.76;340.61;-13.15;694.36
354.29;339.61;-14.68;693.91
351.94;340.69;-11.25;692.62
353.41;340.27;-13.14;693.68
353.93;340.24;-13.69;694.16
353.98;340.69;-13.29;694.66
354.46;339.99;-14.48;694.45
354.24;340.52;-13.71;694.76
353.98;340.51;-13.47;694.48
354.16;340.29;-13.87;694.45
353.82;340.59;-13.22;694.41
353.82;340.75;-13.07;694.58
354.26;340.62;-13.64;694.88
354.16;340.04;-14.12;694.19
354.19;340.76;-13.43;694.95
354.42;340.66;-13.76;695.09
354.11;341.26;-12.85;695.37
353.56;339.98;-13.58;693.54
354.16;340.55;-13.61;694.71
354.19;340.51;-13.69;694.70
353.92;341.19;-12.72;695.11
354.14;340.38;-13.76;694.52
354.01;340.30;-13.71;694.31
354.04;340.99;-13.05;695.04
354.17;341.05;-13.12;695.22
353.61;341.34;-12.27;694.94
353.69;340.42;-13.28;694.11
353.31;341.09;-12.22;694.40
354.01;341.12;-12.89;695.12
353.83;339.75;-14.08;693.58
353.75;340.33;-13.42;694.08
353.57;341.17;-12.40;694.74
353.78;340.87;-12.91;694.65
353.50;341.32;-12.18;694.82
353.46;341.16;-12.29;694.62
353.63;340.94;-12.69;694.57
353.44;341.45;-11.99;694.88
352.79;340.78;-12.01;693.57
353.29;340.90;-12.39;694.19
353.29;341.48;-11.81;694.76
353.11;340.67;-12.44;693.78
353.15;340.00;-13.15;693.15
352.98;340.70;-12.28;693.68
352.98;340.58;-12.40;693.56
352.87;341.08;-11.79;693.95
352.74;340.43;-12.31;693.16
352.72;340.39;-12.32;693.11
354.56;341.11;-13.45;695.68
352.70;340.79;-11.91;693.49
354.21;341.09;-13.12;695.30
353.77;339.49;-14.28;693.26
354.08;340.58;-13.49;694.66
352.22;340.73;-11.49;692.95
354.54;340.26;-14.28;694.79
354.12;340.94;-13.18;695.05
353.68;340.25;-13.43;693.92
354.31;340.68;-13.64;694.99
353.92;340.57;-13.35;694.49
353.65;340.95;-12.70;694.59
354.75;339.69;-15.05;694.44
354.21;340.93;-13.28;695.14
354.02;340.56;-13.46;694.58
354.40;340.16;-14.24;694.56
354.07;340.53;-13.54;694.60
354.13;340.15;-13.98;694.28
