1344.25;1272.65;-71.59;2616.90
1347.28;1270.46;-76.82;2617.74
1349.40;1271.23;-78.17;2620.63
1346.78;1272.62;-74.16;2619.39
1344.21;1272.25;-71.96;2616.45
1348.28;1270.21;-78.06;2618.49
1350.92;1270.89;-80.02;2621.81
1345.52;1272.72;-72.80;2618.24
1345.46;1272.29;-73.17;2617.76
1349.13;1270.44;-78.69;2619.57
1349.26;1270.80;-78.46;2620.06
1347.32;1272.63;-74.69;2619.95
1344.17;1271.83;-72.34;2616.00
1347.58;1270.58;-77.00;2618.15
1349.72;1270.54;-79.18;2620.25
1346.79;1271.93;-74.86;2618.72
1344.95;1271.55;-73.40;2616.49
1350.09;1269.76;-80.34;2619.85
1351.56;1270.99;-80.57;2622.56
1349.00;1272.44;-76.56;2621.44
1344.46;1271.89;-72.57;2616.36
1347.92;1270.02;-77.90;2617.95
1349.98;1271.12;-78.85;2621.10
1349.20;1272.62;-76.58;2621.82
1347.54;1271.58;-75.96;2619.11
1349.51;1270.17;-79.34;2619.68
1350.92;1271.03;-79.89;2621.95
1346.91;1272.19;-74.71;2619.10
1345.29;1271.84;-73.45;2617.14
1347.80;1270.11;-77.69;2617.91
1351.05;1270.68;-80.38;2621.73
1349.68;1271.97;-77.71;2621.65
1346.28;1271.99;-74.28;2618.27
1348.02;1270.26;-77.75;2618.28
1350.15;1270.74;-79.41;2620.89
1349.32;1272.24;-77.09;2621.56
1346.26;1271.31;-74.95;2617.58
1349.93;1269.30;-80.63;2619.23
1351.54;1270.50;-81.04;2622.04
1347.04;1271.84;-75.20;2618.87
1345.94;1270.91;-75.02;2616.85
1348.16;1269.38;-78.78;2617.54
1349.84;1270.25;-79.58;2620.09
1347.06;1271.64;-75.43;2618.70
1346.33;1271.04;-75.29;2617.37
1348.78;1269.22;-79.55;2618.00
1350.43;1270.10;-80.33;2620.53
1349.74;1271.77;-77.97;2621.51
1345.13;1270.99;-74.14;2616.12
1348.42;1269.56;-78.86;2617.98
1350.17;1270.47;-79.70;2620.64
1348.94;1271.82;-77.12;2620.76
1347.68;1271.36;-76.31;2619.04
1348.82;1269.92;-78.89;2618.74
1349.52;1270.40;-79.12;2619.92
1349.10;1272.01;-77.09;2621.11
1347.23;1271.59;-75.64;2618.82
1347.82;1269.95;-77.88;2617.77
1349.77;1270.89;-78.88;2620.66
1347.84;1272.19;-75.65;2620.04
1344.99;1271.36;-73.64;2616.35
1349.55;1269.63;-79.92;2619.18
1351.09;1270.27;-80.82;2621.36
1347.31;1271.89;-75.42;2619.19
1347.34;1270.98;-76.35;2618.32
1349.29;1269.68;-79.61;2618.97
1352.89;1270.20;-82.69;2623.09
1346.18;1272.04;-74.14;2618.21
1346.61;1271.24;-75.37;2617.85
1351.03;1269.56;-81.46;2620.59
1350.31;1270.72;-79.59;2621.04
1348.16;1271.88;-76.28;2620.04
1347.64;1271.10;-76.54;2618.74
1349.59;1269.59;-79.99;2619.18
1351.97;1269.96;-82.01;2621.93
1349.14;1271.99;-77.15;2621.14
1345.88;1270.72;-75.16;2616.59
1349.62;1269.05;-80.57;2618.68
1351.58;1270.16;-81.42;2621.74
1347.01;1271.91;-75.10;2618.91
1346.42;1270.94;-75.48;2617.36
1350.52;1270.04;-80.48;2620.56
1351.02;1270.68;-80.34;2621.70
1346.61;1271.98;-74.63;2618.58
1345.65;1271.38;-74.28;2617.03
1349.49;1270.12;-79.37;2619.62
1349.41;1270.71;-78.71;2620.12
1347.87;1271.98;-75.89;2619.85
1346.61;1271.55;-75.06;2618.16
1349.11;1270.16;-78.95;2619.28
1350.68;1270.65;-80.03;2621.32
1346.15;1272.18;-73.96;2618.33
1345.28;1271.61;-73.67;2616.88
1349.32;1270.24;-79.09;2619.56
1351.70;1270.48;-81.22;2622.18
1346.57;1272.07;-74.50;2618.64
1344.32;1271.52;-72.80;2615.85
1350.18;1270.13;-80.05;2620.31
1351.74;1270.59;-81.14;2622.33
1346.99;1272.37;-74.62;2619.36
1345.44;1271.45;-73.98;2616.89
1347.83;1269.40;-78.43;2617.23
1351.20;1270.46;-80.74;2621.66
1348.94;1271.82;-77.12;2620.76
1346.04;1270.99;-75.05;2617.03
1351.39;1269.54;-81.85;2620.92
1350.29;1270.23;-80.06;2620.52
1347.54;1271.71;-75.84;2619.25
1345.74;1271.05;-74.68;2616.79
1349.78;1269.49;-80.29;2619.28
1353.07;1270.22;-82.85;2623.29
1349.06;1271.25;-77.81;2620.31
1345.32;1271.69;-73.62;2617.01
1348.38;1269.49;-78.89;2617.86
1350.09;1270.29;-79.81;2620.38
1348.49;1271.68;-76.81;2620.18
1344.88;1271.59;-73.29;2616.46
1349.49;1269.90;-79.59;2619.39
1350.78;1270.41;-80.36;2621.19
1348.38;1271.87;-76.51;2620.25
1345.16;1271.58;-73.58;2616.75
1347.54;1270.01;-77.53;2617.55
1350.99;1270.72;-80.27;2621.72
1346.24;1272.45;-73.79;2618.68
1344.54;1271.92;-72.62;2616.46
1347.78;1270.62;-77.16;2618.40
1349.48;1271.38;-78.10;2620.86
1348.18;1272.56;-75.62;2620.74
1344.71;1272.54;-72.17;2617.25
1348.98;1270.72;-78.26;2619.71
1350.40;1271.01;-79.39;2621.41
1348.73;1272.55;-76.18;2621.28
1344.41;1271.98;-72.42;2616.39
1348.84;1270.71;-78.12;2619.55
1351.81;1271.22;-80.58;2623.03
1348.35;1272.68;-75.67;2621.02
1345.92;1272.19;-73.74;2618.11
1349.24;1270.40;-78.84;2619.64
1349.11;1271.25;-77.86;2620.36
1347.85;1272.95;-74.90;2620.79
1343.74;1272.47;-71.27;2616.21
1347.18;1271.12;-76.06;2618.30
1350.20;1271.47;-78.73;2621.67
1345.86;1276.61;-69.25;2622.48
1343.36;1272.60;-70.76;2615.96
1349.23;1270.56;-78.66;2619.79
1349.97;1271.65;-78.32;2621.62
1346.50;1272.91;-73.59;2619.41
1346.49;1271.78;-74.71;2618.26
1349.37;1270.01;-79.36;2619.38
1351.49;1270.63;-80.86;2622.12
1348.92;1272.63;-76.29;2621.55
1344.51;1271.32;-73.19;2615.82
1350.62;1270.27;-80.35;2620.89
1349.56;1271.30;-78.26;2620.86
1347.73;1272.08;-75.65;2619.81
1345.78;1271.98;-73.80;2617.75
1349.45;1270.31;-79.15;2619.76
1350.86;1271.21;-79.65;2622.07
1346.08;1272.56;-73.51;2618.64
1343.88;1271.93;-71.95;2615.81
1348.76;1270.26;-78.51;2619.02
1349.67;1272.24;-77.44;2621.91
1345.99;1272.84;-73.15;2618.82
1344.43;1272.29;-72.14;2616.72
1346.82;1270.81;-76.01;2617.64
1349.42;1271.56;-77.86;2620.98
1347.42;1272.89;-74.54;2620.31
1346.06;1272.12;-73.94;2618.18
1348.29;1270.68;-77.62;2618.97
1351.01;1271.60;-79.41;2622.61
1347.86;1272.99;-74.87;2620.85
1345.95;1272.31;-73.64;2618.25
1348.68;1270.56;-78.12;2619.25
1350.76;1271.03;-79.73;2621.79
1348.77;1273.37;-75.40;2622.14
1344.78;1272.02;-72.76;2616.81
1349.23;1270.48;-78.75;2619.71
1350.59;1271.64;-78.96;2622.23
1347.51;1273.44;-74.08;2620.95
1344.57;1272.59;-71.98;2617.16
1348.71;1270.74;-77.97;2619.45
1348.97;1271.48;-77.49;2620.45
1345.33;1273.38;-71.95;2618.71
1346.44;1272.06;-74.38;2618.51
1349.96;1270.76;-79.20;2620.73
1350.72;1271.68;-79.04;2622.39
1346.42;1272.89;-73.53;2619.32
1345.86;1272.75;-73.11;2618.62
1347.31;1270.54;-76.78;2617.85
1349.29;1271.26;-78.02;2620.55
1346.21;1272.85;-73.36;2619.06
1345.34;1271.98;-73.35;2617.32
