1405.20;1344.96;-60.24;2750.16
1399.99;1346.31;-53.68;2746.29
1398.31;1342.64;-55.67;2740.95
1403.16;1343.67;-59.49;2746.84
1404.55;1342.01;-62.55;2746.56
1400.61;1345.36;-55.25;2745.96
1400.39;1342.83;-57.56;2743.22
1402.95;1343.46;-59.49;2746.42
1406.21;1343.75;-62.46;2749.96
1403.09;1344.18;-58.91;2747.26
1400.01;1346.08;-53.94;2746.09
1402.58;1343.77;-58.81;2746.35
1405.40;1343.56;-61.84;2748.96
1402.35;1345.08;-57.27;2747.42
1400.15;1344.09;-56.05;2744.24
1401.89;1342.73;-59.16;2744.62
1402.63;1344.16;-58.47;2746.79
1401.62;1343.61;-58.02;2745.23
1398.03;1342.07;-55.96;2740.10
1401.75;1342.76;-58.99;2744.51
1404.16;1342.87;-61.29;2747.03
1402.88;1344.77;-58.11;2747.65
1398.75;1332.19;-66.55;2730.94
1404.72;1342.91;-61.81;2747.62
1402.92;1344.48;-58.44;2747.40
1402.36;1345.21;-57.15;2747.58
1397.42;1343.92;-53.49;2741.34
1399.71;1340.35;-59.36;2740.06
1403.64;1342.59;-61.05;2746.22
1401.59;1345.50;-56.09;2747.09
1397.57;1345.76;-51.81;2743.33
1400.48;1343.93;-56.55;2744.41
1402.31;1345.48;-56.83;2747.79
1397.82;1346.70;-51.12;2744.52
1398.86;1339.65;-59.21;2738.51
1402.52;1343.02;-59.51;2745.54
1404.66;1330.68;-73.99;2735.34
1399.76;1345.43;-54.33;2745.19
1400.73;1343.75;-56.98;2744.48
1401.32;1341.63;-59.69;2742.95
1405.51;1343.74;-61.77;2749.24
1400.54;1342.39;-58.15;2742.94
1400.51;1344.08;-56.43;2744.58
1402.74;1342.80;-59.94;2745.54
1404.21;1343.23;-60.98;2747.44
1402.37;1344.36;-58.01;2746.74
1398.28;1340.38;-57.90;2738.65
1401.86;1341.03;-60.84;2742.89
1405.52;1340.38;-65.14;2745.91
1399.56;1345.05;-54.51;2744.61
1399.86;1343.89;-55.96;2743.75
1402.89;1342.62;-60.27;2745.51
1404.00;1341.06;-62.94;2745.06
1397.55;1346.61;-50.95;2744.16
1399.32;1342.17;-57.15;2741.49
1400.11;1343.10;-57.01;2743.21
1403.97;1343.43;-60.54;2747.40
1400.89;1338.81;-62.08;2739.71
1400.14;1343.95;-56.19;2744.09
1402.68;1342.75;-59.93;2745.44
1405.02;1343.81;-61.21;2748.83
1399.21;1346.11;-53.11;2745.32
1401.65;1344.04;-57.61;2745.69
1399.88;1334.75;-65.14;2734.63
1404.55;1344.48;-60.07;2749.04
1399.75;1341.93;-57.82;2741.68
1396.96;1343.37;-53.59;2740.33
1402.99;1328.13;-74.86;2731.12
1403.19;1343.57;-59.62;2746.76
1402.09;1345.55;-56.54;2747.65
1398.61;1327.54;-71.06;2726.15
1402.85;1343.61;-59.24;2746.46
1402.15;1343.48;-58.67;2745.64
1401.66;1344.96;-56.71;2746.62
1399.62;1340.81;-58.81;2740.43
1403.25;1331.08;-72.17;2734.34
1403.67;1344.89;-58.78;2748.56
1401.95;1345.84;-56.11;2747.79
1399.80;1343.65;-56.15;2743.45
1402.29;1342.62;-59.67;2744.91
1405.10;1345.01;-60.09;2750.11
1403.04;1345.26;-57.78;2748.31
1399.79;1343.75;-56.04;2743.54
1403.14;1343.14;-60.00;2746.27
1403.76;1344.84;-58.93;2748.60
1401.03;1345.73;-55.30;2746.76
1398.86;1345.22;-53.64;2744.08
1403.16;1331.46;-71.70;2734.62
1402.96;1345.94;-57.02;2748.90
1402.46;1346.06;-56.40;2748.52
1400.10;1346.04;-54.06;2746.14
1400.81;1344.19;-56.62;2744.99
1404.28;1344.84;-59.44;2749.11
1400.72;1346.11;-54.62;2746.83
1399.88;1345.24;-54.64;2745.12
1403.01;1343.99;-59.02;2747.00
1404.50;1343.78;-60.72;2748.28
1401.03;1345.42;-55.61;2746.45
1399.61;1344.89;-54.72;2744.49
1402.69;1344.11;-58.59;2746.80
1404.30;1343.17;-61.13;2747.47
1401.91;1333.89;-68.02;2735.81
1399.28;1344.81;-54.47;2744.08
1402.15;1342.94;-59.21;2745.09
1405.35;1343.54;-61.81;2748.89
1401.99;1345.94;-56.05;2747.94
1401.52;1344.84;-56.69;2746.36
1402.61;1326.47;-76.14;2729.08
1405.26;1344.96;-60.29;2750.22
1403.60;1341.74;-61.86;2745.34
1398.93;1344.62;-54.31;2743.55
1403.04;1343.60;-59.44;2746.64
1404.02;1343.34;-60.68;2747.35
1402.39;1345.48;-56.91;2747.86
1398.24;1343.62;-54.62;2741.85
1399.76;1344.50;-55.26;2744.26
1403.42;1345.11;-58.31;2748.54
1402.76;1345.38;-57.38;2748.14
1403.24;1344.26;-58.98;2747.49
1400.84;1342.71;-58.12;2743.55
1401.21;1345.52;-55.69;2746.73
1403.95;1345.56;-58.39;2749.52
1396.68;1340.93;-55.75;2737.61
1403.84;1343.81;-60.04;2747.65
1404.57;1345.46;-59.11;2750.03
1408.44;1346.92;-61.52;2755.35
1400.39;1345.13;-55.26;2745.52
1401.75;1341.65;-60.10;2743.41
1405.36;1345.63;-59.73;2750.99
1400.46;1345.91;-54.55;2746.38
1398.12;1341.62;-56.50;2739.75
1402.99;1343.47;-59.52;2746.46
1403.90;1344.79;-59.11;2748.69
1400.45;1347.09;-53.35;2747.54
1398.87;1341.91;-56.96;2740.78
1402.30;1344.16;-58.14;2746.46
1403.39;1338.36;-65.02;2741.75
1401.59;1346.31;-55.29;2747.90
1400.36;1343.85;-56.51;2744.21
1404.01;1343.67;-60.34;2747.68
1402.75;1344.80;-57.95;2747.55
1400.29;1345.29;-55.01;2745.58
1400.13;1344.03;-56.10;2744.16
1403.55;1344.58;-58.97;2748.14
1402.70;1343.93;-58.77;2746.63
1400.66;1345.42;-55.24;2746.08
1398.99;1345.78;-53.21;2744.78
1402.51;1343.19;-59.32;2745.71
1403.21;1337.52;-65.69;2740.74
1402.24;1345.83;-56.41;2748.06
1400.97;1339.98;-60.99;2740.95
1402.48;1342.16;-60.31;2744.64
1404.62;1343.41;-61.21;2748.02
1400.29;1345.40;-54.89;2745.69
1400.19;1330.16;-70.02;2730.35
1403.01;1343.32;-59.69;2746.32
1403.56;1344.39;-59.18;2747.95
1401.74;1346.27;-55.46;2748.01
1400.53;1344.24;-56.29;2744.76
1402.03;1343.01;-59.02;2745.04
1401.16;1345.56;-55.60;2746.73
1401.61;1342.92;-58.69;2744.52
1399.50;1344.46;-55.04;2743.96
1406.09;1343.12;-62.96;2749.21
1404.53;1343.18;-61.35;2747.71
1398.32;1345.93;-52.39;2744.25
1400.79;1342.62;-58.16;2743.41
1403.66;1343.01;-60.65;2746.66
1401.09;1332.05;-69.04;2733.15
1401.66;1346.36;-55.30;2748.02
1402.19;1344.98;-57.21;2747.18
1403.26;1339.24;-64.02;2742.50
1403.19;1344.89;-58.30;2748.09
1404.43;1345.18;-59.25;2749.61
1399.89;1345.19;-54.71;2745.08
1402.69;1342.35;-60.34;2745.05
1404.06;1344.05;-60.01;2748.11
1399.63;1345.31;-54.32;2744.94
1400.94;1344.23;-56.71;2745.16
1401.54;1335.20;-66.34;2736.74
1403.17;1328.52;-74.65;2731.69
1400.09;1346.48;-53.61;2746.58
1401.32;1336.24;-65.08;2737.55
1403.57;1343.92;-59.65;2747.49
1403.71;1344.96;-58.74;2748.67
1400.34;1344.76;-55.58;2745.10
1402.34;1344.11;-58.22;2746.45
1404.36;1341.45;-62.91;2745.82
1405.27;1344.15;-61.12;2749.42
1401.46;1346.37;-55.09;2747.83
1400.77;1343.83;-56.94;2744.60
1401.22;1343.80;-57.42;2745.02
1404.44;1344.44;-60.01;2748.88
1401.07;1347.10;-53.97;2748.17
1398.59;1345.05;-53.54;2743.64
1399.60;1341.31;-58.29;2740.91
1401.56;1342.44;-59.12;2743.99
1398.74;1346.30;-52.44;2745.04
1400.02;1333.38;-66.64;2733.40
1401.59;1330.55;-71.04;2732.14
1403.39;1345.45;-57.94;2748.85
1399.79;1340.41;-59.39;2740.20
1398.21;1344.79;-53.42;2743.01
1400.35;1342.05;-58.29;2742.40
