354.05;338.02;-16.02;692.07
353.84;338.15;-15.68;691.99
353.70;337.91;-15.79;691.61
354.79;339.60;-15.19;694.39
353.96;338.32;-15.64;692.28
354.27;339.28;-14.99;693.55
353.95;338.96;-14.99;692.91
353.65;338.70;-14.95;692.35
353.55;340.64;-12.91;694.19
353.39;338.31;-15.08;691.69
353.25;338.12;-15.13;691.38
355.18;337.85;-17.32;693.03
354.05;341.47;-12.58;695.52
354.04;338.57;-15.47;692.61
354.25;339.06;-15.19;693.32
354.31;337.92;-16.39;692.24
353.92;338.67;-15.25;692.59
353.80;337.54;-16.26;691.34
354.19;337.29;-16.90;691.49
354.17;337.00;-17.17;691.17
353.82;337.61;-16.21;691.42
356.21;338.39;-17.82;694.59
355.26;339.45;-15.82;694.71
353.34;338.15;-15.18;691.49
353.81;338.32;-15.49;692.14
353.15;339.81;-13.35;692.96
356.01;338.74;-17.27;694.75
352.58;338.78;-13.80;691.36
354.47;338.48;-15.99;692.95
353.98;339.05;-14.94;693.03
354.20;338.80;-15.40;693.00
354.21;339.46;-14.75;693.67
354.34;339.54;-14.81;693.88
354.13;337.97;-16.16;692.10
353.75;338.78;-14.97;692.54
353.76;338.71;-15.05;692.47
354.62;337.26;-17.36;691.88
355.08;338.43;-16.65;693.51
353.22;338.53;-14.69;691.75
353.12;338.38;-14.74;691.49
352.88;339.90;-12.98;692.78
352.58;340.09;-12.48;692.67
354.94;338.39;-16.55;693.32
355.30;339.08;-16.22;694.38
