349.66;335.69;-13.96;685.35
348.87;335.67;-13.20;684.54
349.06;335.16;-13.91;684.22
349.23;335.48;-13.75;684.71
349.05;335.08;-13.97;684.14
348.88;335.40;-13.48;684.28
349.59;335.54;-14.05;685.13
349.56;336.25;-13.31;685.81
349.09;336.21;-12.89;685.30
348.97;335.87;-13.10;684.84
348.96;335.98;-12.98;684.94
348.80;335.95;-12.85;684.75
349.86;335.78;-14.08;685.65
349.85;335.50;-14.35;685.35
348.42;336.08;-12.34;684.51
350.06;336.21;-13.85;686.27
348.25;335.68;-12.57;683.92
349.49;335.67;-13.82;685.16
349.49;335.04;-14.45;684.53
349.90;336.02;-13.88;685.92
349.56;335.39;-14.18;684.95
349.81;336.29;-13.52;686.09
349.48;335.52;-13.95;685.00
349.63;336.58;-13.05;686.21
348.72;336.23;-12.49;684.95
347.33;335.55;-11.78;682.88
349.09;335.26;-13.84;684.35
349.18;334.64;-14.54;683.82
348.89;334.99;-13.91;683.88
349.71;336.21;-13.51;685.92
349.57;335.49;-14.08;685.06
349.04;335.11;-13.94;684.15
349.55;336.28;-13.26;685.83
349.31;336.21;-13.11;685.52
349.09;335.29;-13.80;684.38
349.08;335.32;-13.75;684.40
348.87;335.94;-12.93;684.81
348.95;334.88;-14.07;683.84
348.59;335.71;-12.89;684.30
348.56;335.75;-12.81;684.31
348.46;335.81;-12.66;684.27
349.48;335.28;-14.21;684.76
349.24;335.18;-14.06;684.42
349.20;336.74;-12.46;685.94
347.74;335.28;-12.46;683.02
349.87;334.96;-14.91;684.83
347.51;335.66;-11.85;683.18
350.24;335.15;-15.09;685.38
347.09;335.22;-11.87;682.32
349.98;334.84;-15.15;684.82
348.55;335.45;-13.11;684.00
349.77;335.29;-14.48;685.06
349.36;334.98;-14.38;684.35
349.53;335.72;-13.81;685.25
348.75;335.54;-13.21;684.29
348.85;335.60;-13.25;684.45
349.07;335.30;-13.77;684.37
348.98;336.14;-12.84;685.12
349.58;335.15;-14.43;684.74
350.12;336.06;-14.06;686.19
348.39;335.50;-12.89;683.89
349.46;335.54;-13.92;685.01
348.30;335.39;-12.91;683.69
348.23;335.71;-12.52;683.94
350.03;335.62;-14.41;685.65
350.00;335.50;-14.50;685.50
349.74;335.41;-14.33;685.14
348.05;336.18;-11.87;684.24
349.21;335.32;-13.89;684.54
349.99;336.22;-13.78;686.21
349.42;335.34;-14.08;684.76
349.54;335.16;-14.37;684.70
349.26;336.15;-13.11;685.41
347.41;335.46;-11.95;682.88
349.64;335.31;-14.33;684.95
349.16;335.46;-13.69;684.62
347.18;334.72;-12.46;681.90
348.78;334.75;-14.03;683.54
349.02;335.21;-13.81;684.24
349.02;335.38;-13.64;684.40
349.67;336.04;-13.64;685.71
348.52;335.45;-13.07;683.98
349.15;335.54;-13.61;684.68
349.06;336.46;-12.59;685.52
348.64;336.03;-12.61;684.67
349.16;336.36;-12.80;685.52
348.98;335.24;-13.74;684.22
348.95;335.72;-13.23;684.66
348.84;334.55;-14.28;683.39
348.68;335.83;-12.85;684.51
348.45;335.65;-12.81;684.10
348.49;334.69;-13.80;683.19
348.35;335.97;-12.38;684.32
350.32;335.28;-15.04;685.60
348.12;335.34;-12.78;683.45
347.97;335.65;-12.32;683.62
350.18;335.44;-14.74;685.62
347.81;334.99;-12.81;682.80
349.76;335.28;-14.48;685.04
350.29;334.84;-15.45;685.14
349.35;335.95;-13.41;685.30
350.04;335.85;-14.19;685.89
349.73;334.94;-14.79;684.67
349.37;335.80;-13.57;685.17
348.97;335.07;-13.90;684.04
349.22;336.34;-12.88;685.56
349.69;334.43;-15.26;684.12
349.60;334.87;-14.73;684.47
349.54;335.06;-14.48;684.59
348.96;335.12;-13.84;684.08
349.33;334.45;-14.88;683.78
349.24;334.81;-14.44;684.05
349.15;336.41;-12.74;685.55
349.19;334.64;-14.55;683.82
349.20;334.71;-14.49;683.91
349.01;336.08;-12.93;685.08
348.96;335.62;-13.34;684.58
349.82;336.28;-13.54;686.11
349.62;334.32;-15.29;683.94
350.14;335.86;-14.28;686.00
348.41;335.91;-12.51;684.32
348.32;335.22;-13.10;683.55
348.21;335.15;-13.05;683.36
349.98;335.45;-14.54;685.43
348.03;335.45;-12.58;683.48
347.89;335.29;-12.60;683.19
349.52;335.81;-13.71;685.32
349.45;335.88;-13.57;685.32
349.35;335.67;-13.68;685.02
349.25;337.15;-12.10;686.41
348.89;336.69;-12.20;685.58
349.89;336.08;-13.82;685.97
349.14;335.36;-13.78;684.50
349.54;335.80;-13.74;685.34
349.71;335.30;-14.41;685.01
349.26;335.56;-13.70;684.82
349.38;335.69;-13.69;685.07
349.62;335.72;-13.91;685.34
349.04;336.76;-12.28;685.79
349.55;334.89;-14.66;684.45
349.32;335.24;-14.08;684.56
349.35;334.95;-14.39;684.30
349.32;335.19;-14.13;684.51
349.42;334.94;-14.48;684.36
348.98;336.26;-12.72;685.24
349.15;335.78;-13.36;684.93
350.05;335.38;-14.68;685.43
349.02;335.78;-13.24;684.81
350.01;335.51;-14.49;685.52
348.56;335.61;-12.95;684.16
348.69;335.54;-13.15;684.22
348.51;334.18;-14.33;682.68
348.45;335.37;-13.08;683.82
348.34;335.76;-12.58;684.10
348.15;335.14;-13.02;683.29
348.05;334.94;-13.12;682.99
348.01;335.44;-12.56;683.45
