307.73;288.50;-19.23;596.23
304.52;289.19;-15.34;593.71
307.06;288.35;-18.72;595.41
304.66;286.86;-17.80;591.53
306.98;288.44;-18.54;595.42
307.78;288.84;-18.95;596.62
306.20;289.64;-16.56;595.84
304.84;285.96;-18.88;590.79
307.21;288.96;-18.25;596.17
306.62;288.91;-17.71;595.53
305.78;288.86;-16.91;594.64
306.65;288.27;-18.38;594.92
306.24;288.39;-17.85;594.62
308.22;288.47;-19.75;596.69
307.48;286.76;-20.72;594.24
308.59;288.70;-19.89;597.29
304.53;289.24;-15.29;593.76
304.04;289.38;-14.66;593.42
307.62;287.91;-19.72;595.53
305.48;288.58;-16.89;594.06
306.48;287.92;-18.56;594.39
305.38;286.87;-18.51;592.25
305.78;287.84;-17.95;593.62
308.92;288.71;-20.21;597.63
304.78;289.18;-15.60;593.95
305.50;287.31;-18.19;592.81
308.11;288.24;-19.88;596.35
305.53;288.70;-16.83;594.23
306.80;287.79;-19.01;594.59
304.21;288.71;-15.50;592.91
305.04;287.29;-17.75;592.32
307.25;287.19;-20.06;594.44
307.00;288.03;-18.97;595.03
307.72;286.60;-21.12;594.32
308.39;288.22;-20.18;596.61
304.91;288.87;-16.04;593.78
305.11;288.35;-16.76;593.46
306.84;286.93;-19.91;593.77
305.51;290.92;-14.59;596.42
307.36;288.76;-18.61;596.12
306.09;288.25;-17.84;594.34
307.97;288.96;-19.01;596.94
307.05;288.58;-18.48;595.63
306.31;291.16;-15.14;597.47
307.37;286.55;-20.82;593.92
306.19;288.35;-17.84;594.54
303.92;288.21;-15.71;592.12
303.35;289.00;-14.35;592.35
304.42;285.74;-18.69;590.16
303.33;287.76;-15.57;591.09
303.81;291.32;-12.49;595.14
306.79;289.27;-17.52;596.06
306.31;288.85;-17.45;595.16
305.16;291.81;-13.36;596.97
306.01;289.01;-17.00;595.02
304.98;287.99;-16.99;592.96
307.40;287.31;-20.09;594.71
303.20;286.51;-16.69;589.71
305.89;288.24;-17.66;594.13
306.90;287.97;-18.93;594.87
307.65;288.93;-18.72;596.58
304.75;288.58;-16.18;593.33
307.19;288.46;-18.73;595.66
306.72;288.39;-18.34;595.11
305.63;289.19;-16.44;594.82
305.29;288.24;-17.05;593.54
306.04;288.48;-17.55;594.52
306.98;289.89;-17.09;596.88
307.31;288.89;-18.42;596.19
306.71;288.48;-18.22;595.19
307.49;288.51;-18.98;596.00
306.84;286.65;-20.19;593.48
304.81;285.83;-18.98;590.64
307.62;288.51;-19.12;596.13
304.52;286.42;-18.11;590.94
304.01;286.39;-17.62;590.40
306.34;287.21;-19.12;593.55
305.85;288.88;-16.97;594.74
303.45;286.34;-17.11;589.79
305.85;288.90;-16.95;594.75
305.34;288.09;-17.25;593.44
305.96;289.11;-16.85;595.06
304.81;289.26;-15.55;594.08
307.86;286.85;-21.01;594.71
304.39;288.71;-15.69;593.10
306.24;289.02;-17.22;595.26
307.28;289.51;-17.76;596.79
306.18;287.19;-18.98;593.37
305.50;288.91;-16.59;594.41
305.64;288.18;-17.46;593.82
308.92;288.82;-20.09;597.74
305.39;288.50;-16.89;593.89
306.14;289.18;-16.96;595.31
306.98;291.53;-15.45;598.51
304.45;287.65;-16.79;592.10
308.32;286.75;-21.57;595.06
307.39;288.51;-18.88;595.91
305.24;291.38;-13.86;596.62
304.61;287.94;-16.68;592.55
304.48;286.49;-17.98;590.97
304.43;289.17;-15.26;593.60
303.97;288.42;-15.55;592.39
308.09;286.18;-21.91;594.28
308.98;288.74;-20.24;597.71
307.74;291.29;-16.45;599.03
305.42;286.45;-18.96;591.87
306.20;287.34;-18.86;593.54
305.98;290.15;-15.83;596.12
304.58;289.10;-15.48;593.68
307.13;288.94;-18.19;596.06
306.51;288.38;-18.13;594.89
305.78;288.79;-16.99;594.56
306.83;289.64;-17.19;596.46
304.30;288.77;-15.53;593.07
306.58;287.81;-18.77;594.39
307.43;289.28;-18.15;596.71
308.25;289.51;-18.74;597.75
307.86;287.25;-20.61;595.11
305.69;288.17;-17.52;593.86
307.79;290.70;-17.09;598.49
307.01;288.18;-18.83;595.19
304.54;288.88;-15.66;593.42
306.88;290.18;-16.69;597.06
306.24;288.66;-17.58;594.89
308.48;289.32;-19.15;597.80
305.94;289.12;-16.82;595.06
305.40;288.44;-16.96;593.84
306.42;288.58;-17.84;595.01
305.31;288.39;-16.92;593.71
308.21;288.04;-20.17;596.25
