307.83;289.04;-18.79;596.86
307.09;290.00;-17.09;597.09
304.70;288.64;-16.06;593.34
307.52;288.79;-18.73;596.31
305.12;288.48;-16.64;593.59
307.70;288.71;-18.99;596.41
307.34;288.66;-18.68;595.99
306.14;288.08;-18.06;594.22
307.23;289.04;-18.19;596.26
303.41;288.30;-15.11;591.71
305.74;287.40;-18.34;593.14
306.82;288.63;-18.19;595.45
308.30;288.50;-19.80;596.80
306.96;286.28;-20.68;593.24
304.36;286.89;-17.48;591.25
303.63;286.90;-16.73;590.53
306.60;289.22;-17.38;595.82
305.81;288.98;-16.83;594.79
307.54;287.57;-19.97;595.11
306.17;289.35;-16.82;595.52
305.17;288.58;-16.59;593.75
304.97;289.18;-15.79;594.15
305.94;287.09;-18.84;593.03
306.55;289.15;-17.41;595.70
307.62;286.89;-20.73;594.51
305.49;288.76;-16.73;594.26
306.24;286.20;-20.04;592.44
307.36;289.77;-17.59;597.14
304.93;287.08;-17.85;592.01
305.94;289.01;-16.93;594.95
308.32;286.69;-21.63;595.02
307.61;286.99;-20.62;594.61
305.68;288.52;-17.16;594.19
306.66;288.14;-18.52;594.80
307.45;290.29;-17.16;597.74
305.00;288.21;-16.79;593.21
304.07;289.09;-14.98;593.16
306.98;288.46;-18.52;595.45
306.31;287.25;-19.06;593.56
305.59;288.76;-16.82;594.35
306.67;288.94;-17.73;595.61
305.58;288.84;-16.74;594.41
306.60;288.83;-17.77;595.43
306.19;287.37;-18.82;593.56
306.82;290.01;-16.82;596.83
306.31;288.38;-17.94;594.69
306.22;288.91;-17.31;595.12
306.40;288.45;-17.95;594.85
304.68;287.02;-17.66;591.71
308.80;286.76;-22.04;595.56
306.58;288.82;-17.75;595.40
304.01;290.45;-13.56;594.45
306.60;289.81;-16.79;596.41
306.05;289.15;-16.89;595.20
307.23;290.34;-16.89;597.56
305.85;286.31;-19.55;592.16
304.06;288.31;-15.75;592.36
303.63;286.53;-17.10;590.16
306.05;288.97;-17.08;595.02
305.23;286.54;-18.69;591.76
307.47;288.54;-18.94;596.01
307.23;288.43;-18.80;595.66
306.01;287.17;-18.84;593.18
305.36;288.25;-17.11;593.61
306.87;287.04;-19.84;593.91
307.42;290.03;-17.39;597.45
307.49;288.57;-18.92;596.06
306.23;287.87;-18.36;594.10
306.90;288.47;-18.43;595.37
305.97;289.30;-16.67;595.27
306.98;286.87;-20.11;593.85
307.73;288.99;-18.74;596.72
307.31;288.53;-18.78;595.84
306.35;286.30;-20.05;592.65
307.75;288.98;-18.77;596.74
306.61;286.38;-20.23;592.99
307.73;288.87;-18.86;596.60
306.71;288.76;-17.95;595.48
306.21;286.31;-19.90;592.52
307.15;288.83;-18.32;595.98
308.11;288.02;-20.09;596.13
305.79;288.34;-17.45;594.12
305.87;289.44;-16.43;595.31
306.29;287.81;-18.48;594.10
305.55;288.93;-16.62;594.48
307.86;286.66;-21.20;594.52
305.71;287.59;-18.12;593.29
306.58;288.33;-18.25;594.91
307.58;290.75;-16.83;598.34
306.31;286.24;-20.06;592.55
308.26;288.05;-20.21;596.31
305.78;289.52;-16.25;595.30
303.74;288.46;-15.28;592.21
302.79;287.71;-15.08;590.51
308.67;288.18;-20.49;596.85
305.57;288.90;-16.67;594.47
307.52;285.80;-21.72;593.32
306.47;288.34;-18.13;594.81
306.02;288.31;-17.72;594.33
304.95;288.37;-16.58;593.32
306.05;287.91;-18.14;593.95
305.69;288.15;-17.54;593.84
306.45;288.90;-17.55;595.35
304.29;288.93;-15.36;593.22
308.32;288.29;-20.04;596.61
305.88;290.69;-15.19;596.58
306.63;286.25;-20.38;592.88
306.90;288.07;-18.83;594.97
305.81;289.02;-16.79;594.82
308.17;289.55;-18.62;597.72
306.20;289.05;-17.15;595.25
307.32;288.48;-18.84;595.79
308.02;287.87;-20.15;595.89
307.32;288.66;-18.66;595.99
306.58;288.04;-18.54;594.62
306.25;288.68;-17.58;594.93
303.86;286.83;-17.04;590.69
306.14;287.78;-18.36;593.92
305.67;288.69;-16.98;594.36
310.04;288.11;-21.93;598.15
304.42;286.69;-17.73;591.12
